Actif;Date;Open
AAPL;29/06/2010;264,12001
AAPL;28/06/2010;266,930008
AAPL;25/06/2010;270,060013
AAPL;24/06/2010;271,000008
AAPL;23/06/2010;274,580009
AAPL;22/06/2010;272,160007
AAPL;21/06/2010;277,689987
AAPL;18/06/2010;272,249996
AAPL;17/06/2010;270,599998
AAPL;16/06/2010;261,099995
AAPL;15/06/2010;255,640003
AAPL;14/06/2010;255,960011
AAPL;11/06/2010;248,230007
AAPL;10/06/2010;244,839996
AAPL;09/06/2010;251,470001
AAPL;08/06/2010;253,240002
AAPL;07/06/2010;258,289997
AAPL;04/06/2010;258,209995
AAPL;03/06/2010;265,180008
AAPL;02/06/2010;264,539993
AAPL;01/06/2010;259,690002
AAPL;28/05/2010;259,389996
AAPL;27/05/2010;250,599995
AAPL;26/05/2010;250,080009
AAPL;25/05/2010;239,349991
AAPL;24/05/2010;247,279999
AAPL;21/05/2010;232,819988
AAPL;20/05/2010;241,880009
AAPL;19/05/2010;249,499996
AAPL;18/05/2010;256,980007
AAPL;17/05/2010;254,700008
AAPL;14/05/2010;255,159992
AAPL;13/05/2010;263,21999
AAPL;12/05/2010;259,240005
AAPL;11/05/2010;251,839996
AAPL;10/05/2010;250,25
AAPL;07/05/2010;243,710011
AAPL;06/05/2010;253,830002
AAPL;05/05/2010;253,03001
AAPL;04/05/2010;262,889996
AAPL;03/05/2010;263,840004
AAPL;30/04/2010;269,310009
AAPL;29/04/2010;263,020012
AAPL;28/04/2010;263,250004
AAPL;27/04/2010;267,269989
AAPL;26/04/2010;271,880001
AAPL;23/04/2010;267,990005
AAPL;22/04/2010;258,240009
AAPL;21/04/2010;258,799995
AAPL;20/04/2010;248,540001
AAPL;19/04/2010;247,030006
AAPL;16/04/2010;248,569988
AAPL;15/04/2010;245,779991
AAPL;14/04/2010;245,280006
AAPL;13/04/2010;241,860008
AAPL;12/04/2010;242,199989
AAPL;09/04/2010;241,430012
AAPL;08/04/2010;240,440002
AAPL;07/04/2010;239,549995
AAPL;06/04/2010;238,200005
AAPL;05/04/2010;234,980011
AAPL;01/04/2010;237,41
AAPL;31/03/2010;235,490009
AAPL;30/03/2010;236,599995
AAPL;29/03/2010;232,999992
AAPL;26/03/2010;228,949993
AAPL;25/03/2010;230,919998
AAPL;24/03/2010;227,640003
AAPL;23/03/2010;225,640011
AAPL;22/03/2010;220,469999
AAPL;19/03/2010;224,790005
AAPL;18/03/2010;224,100002
AAPL;17/03/2010;224,899994
AAPL;16/03/2010;224,180004
AAPL;15/03/2010;225,380005
AAPL;12/03/2010;227,37001
AAPL;11/03/2010;223,909998
AAPL;10/03/2010;223,829996
AAPL;09/03/2010;218,310003
AAPL;08/03/2010;220,010002
AAPL;05/03/2010;214,940006
AAPL;04/03/2010;209,279997
AAPL;03/03/2010;208,940002
AAPL;02/03/2010;209,929998
AAPL;01/03/2010;205,749996
AAPL;26/02/2010;202,379999
AAPL;25/02/2010;197,380005
AAPL;24/02/2010;198,229998
AAPL;23/02/2010;199,999998
AAPL;22/02/2010;202,339998
AAPL;19/02/2010;201,860001
AAPL;18/02/2010;201,629995
AAPL;17/02/2010;204,190001
AAPL;16/02/2010;201,940002
AAPL;12/02/2010;198,109995
AAPL;11/02/2010;194,880001
AAPL;10/02/2010;195,889997
AAPL;09/02/2010;196,419996
AAPL;08/02/2010;195,690006
AAPL;05/02/2010;192,630003
AAPL;04/02/2010;196,730003
AAPL;03/02/2010;195,169994
AAPL;02/02/2010;195,909998
AAPL;01/02/2010;192,369997
AAPL;29/01/2010;201,079996
AAPL;28/01/2010;204,930004
AAPL;27/01/2010;206,849995
AAPL;26/01/2010;205,950001
AAPL;25/01/2010;202,510002
AAPL;22/01/2010;206,780006
AAPL;21/01/2010;212,079994
AAPL;20/01/2010;214,910006
AAPL;19/01/2010;208,330002
AAPL;15/01/2010;210,929995
AAPL;14/01/2010;210,110003
AAPL;13/01/2010;207,870005
AAPL;12/01/2010;209,189995
AAPL;11/01/2010;212,799997
AAPL;08/01/2010;210,299994
AAPL;07/01/2010;211,75
AAPL;06/01/2010;214,379993
AAPL;05/01/2010;214,599998
AAPL;04/01/2010;213,429998
AAPL;31/12/2009;213,130005
AAPL;30/12/2009;208,83
AAPL;29/12/2009;212,629993
AAPL;28/12/2009;211,719999
AAPL;24/12/2009;203,549999
AAPL;23/12/2009;201,199999
AAPL;22/12/2009;199,439999
AAPL;21/12/2009;196,050001
AAPL;18/12/2009;193,170002
AAPL;17/12/2009;194,26
AAPL;16/12/2009;195,100006
AAPL;15/12/2009;195,829996
AAPL;14/12/2009;195,369999
AAPL;11/12/2009;197,780001
AAPL;10/12/2009;199,5
AAPL;09/12/2009;191,279999
AAPL;08/12/2009;189,359995
AAPL;07/12/2009;193,320005
AAPL;04/12/2009;199,700005
AAPL;03/12/2009;197,420006
AAPL;02/12/2009;198,960001
AAPL;01/12/2009;202,239996
AAPL;30/11/2009;201,109997
AAPL;27/11/2009;199,219994
AAPL;25/11/2009;205,400002
AAPL;24/11/2009;205,33
AAPL;23/11/2009;203
AAPL;20/11/2009;199,150005
AAPL;19/11/2009;204,609997
AAPL;18/11/2009;206,540001
AAPL;17/11/2009;206,080004
AAPL;16/11/2009;205,480003
AAPL;13/11/2009;202,869997
AAPL;12/11/2009;203,140003
AAPL;11/11/2009;204,559996
AAPL;10/11/2009;201,019995
AAPL;09/11/2009;196,939995
AAPL;06/11/2009;192,51
AAPL;05/11/2009;192,399998
AAPL;04/11/2009;190,73
AAPL;03/11/2009;187,85
AAPL;02/11/2009;189,800005
AAPL;30/10/2009;196,060001
AAPL;29/10/2009;195,000004
AAPL;28/10/2009;197,709999
AAPL;27/10/2009;201,659996
AAPL;26/10/2009;203,670002
AAPL;23/10/2009;205,699995
AAPL;22/10/2009;204,699999
AAPL;21/10/2009;199,52
AAPL;20/10/2009;200,599998
AAPL;19/10/2009;187,85
AAPL;16/10/2009;189,349995
AAPL;15/10/2009;189,630001
AAPL;14/10/2009;192,249994
AAPL;13/10/2009;190,629997
AAPL;12/10/2009;191,020006
AAPL;09/10/2009;188,969999
AAPL;08/10/2009;190,659998
AAPL;07/10/2009;189,760004
AAPL;06/10/2009;187,739998
AAPL;05/10/2009;186,200003
AAPL;02/10/2009;181,41
AAPL;01/10/2009;185,349997
AAPL;30/09/2009;186,130001
AAPL;29/09/2009;186,730001
AAPL;28/09/2009;183,870003
AAPL;25/09/2009;182,01
AAPL;24/09/2009;187,199999
AAPL;23/09/2009;185,399998
AAPL;22/09/2009;185,190006
AAPL;21/09/2009;184,289999
AAPL;18/09/2009;185,829994
AAPL;17/09/2009;181,98
AAPL;16/09/2009;177,990002
AAPL;15/09/2009;174,040005
AAPL;14/09/2009;170,829998
AAPL;11/09/2009;172,910006
AAPL;10/09/2009;172,059999
AAPL;09/09/2009;172,780003
AAPL;08/09/2009;172,979994
AAPL;04/09/2009;167,279997
AAPL;03/09/2009;166,440004
AAPL;02/09/2009;164,620003
AAPL;01/09/2009;167,99
AAPL;31/08/2009;168,160004
AAPL;28/08/2009;172,270004
AAPL;27/08/2009;168,750004
AAPL;26/08/2009;168,919994
AAPL;25/08/2009;169,459993
AAPL;24/08/2009;170,119995
AAPL;21/08/2009;167,650005
AAPL;20/08/2009;164,979998
AAPL;19/08/2009;162,75
AAPL;18/08/2009;161,630001
AAPL;17/08/2009;163,550005
AAPL;14/08/2009;167,939999
AAPL;13/08/2009;166,649996
AAPL;12/08/2009;162,549995
AAPL;11/08/2009;163,689995
AAPL;10/08/2009;165,66
AAPL;07/08/2009;165,489996
AAPL;06/08/2009;165,579998
AAPL;05/08/2009;165,750002
AAPL;04/08/2009;164,929996
AAPL;03/08/2009;165,210003
AAPL;31/07/2009;162,990005
AAPL;30/07/2009;161,700003
AAPL;29/07/2009;158,900005
AAPL;28/07/2009;158,880005
AAPL;27/07/2009;160,169994
AAPL;24/07/2009;156,950001
AAPL;23/07/2009;156,629993
AAPL;22/07/2009;157,790007
AAPL;21/07/2009;153,289997
AAPL;20/07/2009;153,269997
AAPL;17/07/2009;149,079994
AAPL;16/07/2009;145,759998
AAPL;15/07/2009;145,039995
AAPL;14/07/2009;142,030006
AAPL;13/07/2009;139,540003
AAPL;10/07/2009;136,339996
AAPL;09/07/2009;137,760002
AAPL;08/07/2009;135,92
AAPL;07/07/2009;138,480005
AAPL;06/07/2009;138,699997
AAPL;02/07/2009;141,250002
AAPL;01/07/2009;143,5
AAPL;30/06/2009;142,580006
AAPL;29/06/2009;143,459999
AAPL;26/06/2009;139,789995
AAPL;25/06/2009;135,749996
AAPL;24/06/2009;135,420002
AAPL;23/06/2009;136,399998
AAPL;22/06/2009;140,670002
AAPL;19/06/2009;138,069996
AAPL;18/06/2009;136,110004
AAPL;17/06/2009;136,670004
AAPL;16/06/2009;136,660004
AAPL;15/06/2009;136,010002
AAPL;12/06/2009;138,809999
AAPL;11/06/2009;139,550003
AAPL;10/06/2009;142,279999
AAPL;09/06/2009;143,809994
AAPL;08/06/2009;143,819994
AAPL;05/06/2009;145,310001
AAPL;04/06/2009;140,130003
AAPL;03/06/2009;140
AAPL;02/06/2009;138,990004
AAPL;01/06/2009;136,469999
AAPL;29/05/2009;135,390001
AAPL;28/05/2009;133,449997
AAPL;27/05/2009;131,779999
AAPL;26/05/2009;124,759998
AAPL;22/05/2009;124,049995
AAPL;21/05/2009;125,149994
AAPL;20/05/2009;127,629997
AAPL;19/05/2009;126,820005
AAPL;18/05/2009;123,730001
AAPL;15/05/2009;122,319996
AAPL;14/05/2009;119,780005
AAPL;13/05/2009;123,210003
AAPL;12/05/2009;129,560001
AAPL;11/05/2009;127,370005
AAPL;08/05/2009;129,040003
AAPL;07/05/2009;132,329998
AAPL;06/05/2009;133,329994
AAPL;05/05/2009;131,749998
AAPL;04/05/2009;128,239998
AAPL;01/05/2009;125,799995
AAPL;30/04/2009;126,220005
AAPL;29/04/2009;124,85
AAPL;28/04/2009;123,350006
AAPL;27/04/2009;122,899996
AAPL;24/04/2009;124,639996
AAPL;23/04/2009;126,620001
AAPL;22/04/2009;122,630003
AAPL;21/04/2009;118,889997
AAPL;20/04/2009;121,729996
AAPL;17/04/2009;121,179996
AAPL;16/04/2009;119,190004
AAPL;15/04/2009;117,199999
AAPL;14/04/2009;119,57
AAPL;13/04/2009;120,009996
AAPL;09/04/2009;118,42
AAPL;08/04/2009;115,429998
AAPL;07/04/2009;116,529997
AAPL;06/04/2009;114,940001
AAPL;03/04/2009;114,189997
AAPL;02/04/2009;110,139997
AAPL;01/04/2009;104,089999
AAPL;31/03/2009;105,449997
AAPL;30/03/2009;104,510002
AAPL;27/03/2009;108,23
AAPL;26/03/2009;107,829998
AAPL;25/03/2009;107,579999
AAPL;24/03/2009;106,359998
AAPL;23/03/2009;102,710001
AAPL;20/03/2009;102,09
AAPL;19/03/2009;101,850001
AAPL;18/03/2009;99,909997
AAPL;17/03/2009;95,239997
AAPL;16/03/2009;96,53
AAPL;13/03/2009;96,300001
AAPL;12/03/2009;92,899997
AAPL;11/03/2009;89,809999
AAPL;10/03/2009;84,87
AAPL;09/03/2009;84,179997
AAPL;06/03/2009;88,339999
AAPL;05/03/2009;90,460001
AAPL;04/03/2009;90,180001
AAPL;03/03/2009;88,929999
AAPL;02/03/2009;88,120001
AAPL;27/02/2009;87,930003
AAPL;26/02/2009;92,000003
AAPL;25/02/2009;89,860001
AAPL;24/02/2009;87,449999
AAPL;23/02/2009;91,650002
AAPL;20/02/2009;89,399997
AAPL;19/02/2009;93,370001
AAPL;18/02/2009;95,049999
AAPL;17/02/2009;96,870001
AAPL;13/02/2009;98,990003
AAPL;12/02/2009;95,829997
AAPL;11/02/2009;96,370003
AAPL;10/02/2009;101,330003
AAPL;09/02/2009;99,999999
AAPL;06/02/2009;97,019998
AAPL;05/02/2009;92,77
AAPL;04/02/2009;93,219997
AAPL;03/02/2009;91,920001
AAPL;02/02/2009;89,100003
AAPL;30/01/2009;92,600003
AAPL;29/01/2009;93,090001
AAPL;28/01/2009;92,119999
AAPL;27/01/2009;90,190001
AAPL;26/01/2009;88,859998
AAPL;23/01/2009;86,819998
AAPL;22/01/2009;88,039999
AAPL;21/01/2009;79,390001
AAPL;20/01/2009;81,929999
AAPL;16/01/2009;84,3
AAPL;15/01/2009;80,570002
AAPL;14/01/2009;86,239998
AAPL;13/01/2009;88,239997
AAPL;12/01/2009;90,460001
AAPL;09/01/2009;93,209997
AAPL;08/01/2009;90,43
AAPL;07/01/2009;91,809999
AAPL;06/01/2009;95,95
AAPL;05/01/2009;93,170003
AAPL;02/01/2009;85,880003
AAPL;31/12/2008;85,969998
AAPL;30/12/2008;87,419998
AAPL;29/12/2008;86,519998
AAPL;26/12/2008;86,64
AAPL;24/12/2008;86,140002
AAPL;23/12/2008;86,869999
AAPL;22/12/2008;90,019998
AAPL;19/12/2008;89,940002
AAPL;18/12/2008;89,310001
AAPL;17/12/2008;91,030001
AAPL;16/12/2008;93,980001
AAPL;15/12/2008;95,990001
AAPL;12/12/2008;92,800001
AAPL;11/12/2008;97,349998
AAPL;10/12/2008;97,869997
AAPL;09/12/2008;98,040001
AAPL;08/12/2008;97,279997
AAPL;05/12/2008;90,349998
AAPL;04/12/2008;94,429998
AAPL;03/12/2008;89,399997
AAPL;02/12/2008;90,029998
AAPL;01/12/2008;91,3
AAPL;28/11/2008;94,699998
AAPL;26/11/2008;89,920002
AAPL;25/11/2008;94,630003
AAPL;24/11/2008;85,210001
AAPL;21/11/2008;81,929999
AAPL;20/11/2008;85,240002
AAPL;19/11/2008;89,439998
AAPL;18/11/2008;89,640002
AAPL;17/11/2008;88,480002
AAPL;14/11/2008;93,760003
AAPL;13/11/2008;89,870001
AAPL;12/11/2008;92,429999
AAPL;11/11/2008;94,81
AAPL;10/11/2008;100,170003
AAPL;07/11/2008;99,240002
AAPL;06/11/2008;101,050003
AAPL;05/11/2008;108,910003
AAPL;04/11/2008;109,990001
AAPL;03/11/2008;105,930001
AAPL;31/10/2008;107,400002
AAPL;30/10/2008;108,23
AAPL;29/10/2008;100,859999
AAPL;28/10/2008;95,430001
AAPL;27/10/2008;95,07
AAPL;24/10/2008;90,329998
AAPL;23/10/2008;96,509999
AAPL;22/10/2008;97,369999
AAPL;21/10/2008;96,950003
AAPL;20/10/2008;99,780001
AAPL;17/10/2008;99,600003
AAPL;16/10/2008;99,77
AAPL;15/10/2008;103,84
AAPL;14/10/2008;116,260004
AAPL;13/10/2008;104,550003
AAPL;10/10/2008;85,699999
AAPL;09/10/2008;93,35
AAPL;08/10/2008;85,909997
AAPL;07/10/2008;100,479997
AAPL;06/10/2008;91,960002
AAPL;03/10/2008;103,999997
AAPL;02/10/2008;108,010002
AAPL;01/10/2008;111,919998
AAPL;30/09/2008;108,250001
AAPL;29/09/2008;119,620001
AAPL;26/09/2008;124,910002
AAPL;25/09/2008;129,799994
AAPL;24/09/2008;127,270002
AAPL;23/09/2008;131,85
AAPL;22/09/2008;139,939999
AAPL;19/09/2008;142,600006
AAPL;18/09/2008;130,569998
AAPL;17/09/2008;138,490005
AAPL;16/09/2008;133,860006
AAPL;15/09/2008;142,030006
AAPL;12/09/2008;150,909996
AAPL;11/09/2008;148,18
AAPL;10/09/2008;152,320002
AAPL;09/09/2008;156,859999
AAPL;08/09/2008;164,570002
AAPL;05/09/2008;158,589998
AAPL;04/09/2008;165,860004
AAPL;03/09/2008;166,84
AAPL;02/09/2008;172,399994
AAPL;29/08/2008;172,959993
AAPL;28/08/2008;175,280006
AAPL;27/08/2008;173,310001
AAPL;26/08/2008;172,760002
AAPL;25/08/2008;176,15
AAPL;22/08/2008;175,820005
AAPL;21/08/2008;174,470001
AAPL;20/08/2008;174,769995
AAPL;19/08/2008;174,540003
AAPL;18/08/2008;175,57
AAPL;15/08/2008;179,039999
AAPL;14/08/2008;178,329996
AAPL;13/08/2008;177,980001
AAPL;12/08/2008;173,520006
AAPL;11/08/2008;170,069994
AAPL;08/08/2008;163,859999
AAPL;07/08/2008;162,709999
AAPL;06/08/2008;159,970003
AAPL;05/08/2008;155,420006
AAPL;04/08/2008;156,600006
AAPL;01/08/2008;159,900002
AAPL;31/07/2008;157,540001
AAPL;30/07/2008;157,780006
AAPL;29/07/2008;155,410006
AAPL;28/07/2008;162,340004
AAPL;25/07/2008;160,4
AAPL;24/07/2008;164,319996
AAPL;23/07/2008;164,989998
AAPL;22/07/2008;149,000006
AAPL;21/07/2008;166,900002
AAPL;18/07/2008;168,519999
AAPL;17/07/2008;174,100006
AAPL;16/07/2008;170,199997
AAPL;15/07/2008;172,479996
AAPL;14/07/2008;179,240004
AAPL;11/07/2008;175,469997
AAPL;10/07/2008;174,919998
AAPL;09/07/2008;180,199999
AAPL;08/07/2008;175,399996
AAPL;07/07/2008;173,159998
AAPL;03/07/2008;169,589996
AAPL;02/07/2008;175,200005
AAPL;01/07/2008;164,229994
AAPL;30/06/2008;170,189997
AAPL;27/06/2008;166,510006
AAPL;26/06/2008;174,070005
AAPL;25/06/2008;174,610004
AAPL;24/06/2008;172,370007
AAPL;23/06/2008;174,739994
AAPL;20/06/2008;179,350006
AAPL;19/06/2008;178,550001
AAPL;18/06/2008;181,120007
AAPL;17/06/2008;178,100004
AAPL;16/06/2008;171,299995
AAPL;13/06/2008;171,640003
AAPL;12/06/2008;181,490002
AAPL;11/06/2008;184,34
AAPL;10/06/2008;180,510006
AAPL;09/06/2008;184,789997
AAPL;06/06/2008;188,000004
AAPL;05/06/2008;186,340006
AAPL;04/06/2008;184,020006
AAPL;03/06/2008;186,860004
AAPL;02/06/2008;188,600004
AAPL;30/05/2008;187,450005
AAPL;29/05/2008;186,760002
AAPL;28/05/2008;187,410004
AAPL;27/05/2008;182,750004
AAPL;23/05/2008;180,769999
AAPL;22/05/2008;179,260004
AAPL;21/05/2008;185,670004
AAPL;20/05/2008;181,819996
AAPL;19/05/2008;187,860001
AAPL;16/05/2008;190,109999
AAPL;15/05/2008;186,810003
AAPL;14/05/2008;191,229998
AAPL;13/05/2008;188,610004
AAPL;12/05/2008;185,209993
AAPL;09/05/2008;183,16
AAPL;08/05/2008;183,77
AAPL;07/05/2008;186,049999
AAPL;06/05/2008;184,659994
AAPL;05/05/2008;181,919998
AAPL;02/05/2008;180,189999
AAPL;01/05/2008;174,959999
AAPL;30/04/2008;176,190001
AAPL;29/04/2008;171,110004
AAPL;28/04/2008;169,75
AAPL;25/04/2008;170,699995
AAPL;24/04/2008;165,340006
AAPL;23/04/2008;164,050003
AAPL;22/04/2008;167,4
AAPL;21/04/2008;162,210001
AAPL;18/04/2008;159,119997
AAPL;17/04/2008;154,170004
AAPL;16/04/2008;151,720001
AAPL;15/04/2008;149,400002
AAPL;14/04/2008;146,769995
AAPL;11/04/2008;152,719997
AAPL;10/04/2008;151,130001
AAPL;09/04/2008;153,309998
AAPL;08/04/2008;153,550003
AAPL;07/04/2008;156,129995
AAPL;04/04/2008;152,189999
AAPL;03/04/2008;147,060001
AAPL;02/04/2008;148,780001
AAPL;01/04/2008;146,299997
AAPL;31/03/2008;143,269995
AAPL;28/03/2008;141,800001
AAPL;27/03/2008;144,950006
AAPL;26/03/2008;140,870007
AAPL;25/03/2008;139,959999
AAPL;24/03/2008;134,009996
AAPL;20/03/2008;131,119997
AAPL;19/03/2008;133,120003
AAPL;18/03/2008;129,180006
AAPL;17/03/2008;122,550001
AAPL;14/03/2008;129,879995
AAPL;13/03/2008;124,099997
AAPL;12/03/2008;127,039997
AAPL;11/03/2008;124,099997
AAPL;10/03/2008;121,980001
AAPL;07/03/2008;120,410006
AAPL;06/03/2008;124,609995
AAPL;05/03/2008;123,579998
AAPL;04/03/2008;121,990002
AAPL;03/03/2008;124,440004
AAPL;29/02/2008;129,289995
AAPL;28/02/2008;127,200001
AAPL;27/02/2008;118,229996
AAPL;26/02/2008;117,639996
AAPL;25/02/2008;118,590004
AAPL;22/02/2008;122,48
AAPL;21/02/2008;126,050001
AAPL;20/02/2008;122,200006
AAPL;19/02/2008;125,99
AAPL;15/02/2008;126,270006
AAPL;14/02/2008;129,399998
AAPL;13/02/2008;126,680002
AAPL;12/02/2008;130,700001
AAPL;11/02/2008;128,010006
AAPL;08/02/2008;122,080004
AAPL;07/02/2008;119,969995
AAPL;06/02/2008;130,830004
AAPL;05/02/2008;130,429995
AAPL;04/02/2008;134,210001
AAPL;01/02/2008;136,239994
AAPL;31/01/2008;129,449999
AAPL;30/01/2008;131,370003
AAPL;29/01/2008;131,149998
AAPL;28/01/2008;128,159996
AAPL;25/01/2008;138,990004
AAPL;24/01/2008;139,99
AAPL;23/01/2008;136,190006
AAPL;22/01/2008;148,059998
AAPL;18/01/2008;161,710003
AAPL;17/01/2008;161,509998
AAPL;16/01/2008;165,230003
AAPL;15/01/2008;177,719995
AAPL;14/01/2008;177,520004
AAPL;11/01/2008;175,999996
AAPL;10/01/2008;177,580006
AAPL;09/01/2008;171,299995
AAPL;08/01/2008;180,139997
AAPL;07/01/2008;181,249996
AAPL;04/01/2008;191,450003
AAPL;03/01/2008;195,41
AAPL;02/01/2008;199,269995
AAPL;31/12/2007;199,5
AAPL;28/12/2007;200,589998
AAPL;27/12/2007;198,950001
AAPL;26/12/2007;199,010002
AAPL;24/12/2007;195,030005
AAPL;21/12/2007;190,119999
AAPL;20/12/2007;185,429998
AAPL;19/12/2007;182,979996
AAPL;18/12/2007;186,519997
AAPL;17/12/2007;190,719999
AAPL;14/12/2007;190,370005
AAPL;13/12/2007;190,190001
AAPL;12/12/2007;193,439995
AAPL;11/12/2007;194,749998
AAPL;10/12/2007;193,589998
AAPL;07/12/2007;190,539995
AAPL;06/12/2007;186,190002
AAPL;05/12/2007;182,889994
AAPL;04/12/2007;177,149996
AAPL;03/12/2007;181,859997
AAPL;30/11/2007;187,340002
AAPL;29/11/2007;179,429995
AAPL;28/11/2007;176,820002
AAPL;27/11/2007;175,220005
AAPL;26/11/2007;173,589994
AAPL;23/11/2007;171,999998
AAPL;21/11/2007;165,840004
AAPL;20/11/2007;165,67
AAPL;19/11/2007;166,099997
AAPL;16/11/2007;165,300005
AAPL;15/11/2007;166,390003
AAPL;14/11/2007;177,159996
AAPL;13/11/2007;160,849997
AAPL;12/11/2007;165,280005
AAPL;09/11/2007;171,150005
AAPL;08/11/2007;186,67
AAPL;07/11/2007;190,609997
AAPL;06/11/2007;187,049995
AAPL;05/11/2007;185,289995
AAPL;02/11/2007;189,210005
AAPL;01/11/2007;188,600004
AAPL;31/10/2007;187,629995
AAPL;30/10/2007;186,180002
AAPL;29/10/2007;185,449999
AAPL;26/10/2007;185,289995
AAPL;25/10/2007;184,869999
AAPL;24/10/2007;185,809994
AAPL;23/10/2007;188,560003
AAPL;22/10/2007;170,35
AAPL;19/10/2007;174,239996
AAPL;18/10/2007;171,5
AAPL;17/10/2007;172,690001
AAPL;16/10/2007;165,539997
AAPL;15/10/2007;167,98
AAPL;12/10/2007;163,010006
AAPL;11/10/2007;169,489994
AAPL;10/10/2007;167,550003
AAPL;09/10/2007;170,199997
AAPL;08/10/2007;163,490004
AAPL;05/10/2007;158,370007
AAPL;04/10/2007;157,999998
AAPL;03/10/2007;157,780006
AAPL;02/10/2007;156,550005
AAPL;01/10/2007;154,630001
AAPL;28/09/2007;153,440001
AAPL;27/09/2007;153,769995
AAPL;26/09/2007;154,469997
AAPL;25/09/2007;146,839996
AAPL;24/09/2007;146,729994
AAPL;21/09/2007;141,139999
AAPL;20/09/2007;140,150003
AAPL;19/09/2007;143,020002
AAPL;18/09/2007;139,060005
AAPL;17/09/2007;138,990004
AAPL;14/09/2007;136,570002
AAPL;13/09/2007;138,83
AAPL;12/09/2007;135,990002
AAPL;11/09/2007;137,900005
AAPL;10/09/2007;136,989998
AAPL;07/09/2007;132,010004
AAPL;06/09/2007;135,560005
AAPL;05/09/2007;144,969994
AAPL;04/09/2007;139,939999
AAPL;31/08/2007;139,490002
AAPL;30/08/2007;132,670006
AAPL;29/08/2007;129,879995
AAPL;28/08/2007;130,989994
AAPL;27/08/2007;133,389996
AAPL;24/08/2007;130,529997
AAPL;23/08/2007;133,090002
AAPL;22/08/2007;131,219999
AAPL;21/08/2007;122,209993
AAPL;20/08/2007;123,959993
AAPL;17/08/2007;122,010002
AAPL;16/08/2007;117,009995
AAPL;15/08/2007;122,740005
AAPL;14/08/2007;128,289999
AAPL;13/08/2007;128,32
AAPL;10/08/2007;123,120001
AAPL;09/08/2007;131,109997
AAPL;08/08/2007;136,760006
AAPL;07/08/2007;134,940004
AAPL;06/08/2007;132,899998
AAPL;03/08/2007;135,259998
AAPL;02/08/2007;136,650003
AAPL;01/08/2007;133,640001
AAPL;31/07/2007;142,970001
AAPL;30/07/2007;144,330006
AAPL;27/07/2007;146,189995
AAPL;26/07/2007;145,910002
AAPL;25/07/2007;137,350006
AAPL;24/07/2007;138,880001
AAPL;23/07/2007;143,309996
AAPL;20/07/2007;141,649998
AAPL;19/07/2007;140,299994
AAPL;18/07/2007;138,189999
AAPL;17/07/2007;138,300001
AAPL;16/07/2007;138,390003
AAPL;13/07/2007;135,030006
AAPL;12/07/2007;133,850006
AAPL;11/07/2007;132,070005
AAPL;10/07/2007;128,879999
AAPL;09/07/2007;132,379999
AAPL;06/07/2007;133,130003
AAPL;05/07/2007;128,799997
AAPL;03/07/2007;122,000002
AAPL;02/07/2007;121,049994
AAPL;29/06/2007;121,970001
AAPL;28/06/2007;122,359997
AAPL;27/06/2007;120,609997
AAPL;26/06/2007;123,979994
AAPL;25/06/2007;124,189999
AAPL;22/06/2007;123,850004
AAPL;21/06/2007;121,699995
AAPL;20/06/2007;123,870005
AAPL;19/06/2007;124,689997
AAPL;18/06/2007;123,280005
AAPL;15/06/2007;120,619997
AAPL;14/06/2007;117,199999
AAPL;13/06/2007;121,149996
AAPL;12/06/2007;119,349995
AAPL;11/06/2007;126
AAPL;08/06/2007;125,819996
AAPL;07/06/2007;124,990004
AAPL;06/06/2007;122,299995
AAPL;05/06/2007;121,410002
AAPL;04/06/2007;118,630005
AAPL;01/06/2007;121,099995
AAPL;31/05/2007;120,069998
AAPL;30/05/2007;114,299999
AAPL;29/05/2007;114,450003
AAPL;25/05/2007;112
AAPL;24/05/2007;112,810005
AAPL;23/05/2007;114,020006
AAPL;22/05/2007;112,489998
AAPL;21/05/2007;110,310001
AAPL;18/05/2007;110,23
AAPL;17/05/2007;107,150002
AAPL;16/05/2007;108,530001
AAPL;15/05/2007;109,569998
AAPL;14/05/2007;109,619999
AAPL;11/05/2007;107,740003
AAPL;10/05/2007;106,629997
AAPL;09/05/2007;104,909998
AAPL;08/05/2007;103,469998
AAPL;07/05/2007;101,079997
AAPL;04/05/2007;100,799997
AAPL;03/05/2007;100,730002
AAPL;02/05/2007;99,649998
AAPL;01/05/2007;99,590003
AAPL;30/04/2007;100,090001
AAPL;27/04/2007;98,179997
AAPL;26/04/2007;101,580002
AAPL;25/04/2007;94,23
AAPL;24/04/2007;93,960001
AAPL;23/04/2007;91,59
AAPL;20/04/2007;90,889997
AAPL;19/04/2007;90,190001
AAPL;18/04/2007;90,160001
AAPL;17/04/2007;92,000003
AAPL;16/04/2007;90,569997
AAPL;13/04/2007;90,899998
AAPL;12/04/2007;92,039997
AAPL;11/04/2007;93,9
AAPL;10/04/2007;93,670001
AAPL;09/04/2007;95,210003
AAPL;05/04/2007;94,119998
AAPL;04/04/2007;94,939997
AAPL;03/04/2007;94,139998
AAPL;02/04/2007;94,139998
AAPL;30/03/2007;94,280002
AAPL;29/03/2007;94,19
AAPL;28/03/2007;94,880002
AAPL;27/03/2007;95,710001
AAPL;26/03/2007;93,990002
AAPL;23/03/2007;93,35
AAPL;22/03/2007;93,730002
AAPL;21/03/2007;91,990003
AAPL;20/03/2007;91,350001
