Actif;Date;Open
VZ;29/12/2009;33,489868
VZ;28/12/2009;33,439868
VZ;24/12/2009;33,229869
VZ;23/12/2009;33,429869
VZ;22/12/2009;33,119869
VZ;21/12/2009;33,01987
VZ;18/12/2009;32,93987
VZ;17/12/2009;32,78987
VZ;16/12/2009;33,05987
VZ;15/12/2009;33,639868
VZ;14/12/2009;33,989866
VZ;11/12/2009;33,729867
VZ;10/12/2009;33,199869
VZ;09/12/2009;33,499867
VZ;08/12/2009;33,409868
VZ;07/12/2009;32,779871
VZ;04/12/2009;32,94987
VZ;03/12/2009;32,82987
VZ;02/12/2009;32,289872
VZ;01/12/2009;31,779874
VZ;30/11/2009;31,829874
VZ;27/11/2009;31,509876
VZ;25/11/2009;31,959873
VZ;24/11/2009;31,439876
VZ;23/11/2009;30,749878
VZ;20/11/2009;30,379881
VZ;19/11/2009;30,46988
VZ;18/11/2009;30,659878
VZ;17/11/2009;30,27988
VZ;16/11/2009;30,20988
VZ;13/11/2009;30,229881
VZ;12/11/2009;30,379881
VZ;11/11/2009;30,449879
VZ;10/11/2009;30,139881
VZ;09/11/2009;29,819882
VZ;06/11/2009;29,259885
VZ;05/11/2009;29,219885
VZ;04/11/2009;29,199884
VZ;03/11/2009;29,329883
VZ;02/11/2009;29,839883
VZ;30/10/2009;29,979882
VZ;29/10/2009;30,099881
VZ;28/10/2009;29,309884
VZ;27/10/2009;28,989885
VZ;26/10/2009;28,989885
VZ;23/10/2009;29,079884
VZ;22/10/2009;29,169886
VZ;21/10/2009;28,819886
VZ;20/10/2009;29,039884
VZ;19/10/2009;29,029885
VZ;16/10/2009;29,019885
VZ;15/10/2009;28,969886
VZ;14/10/2009;29,259885
VZ;13/10/2009;29,009886
VZ;12/10/2009;29,209886
VZ;09/10/2009;29,249884
VZ;08/10/2009;29,549884
VZ;07/10/2009;29,769883
VZ;06/10/2009;30,149881
VZ;05/10/2009;30,079881
VZ;02/10/2009;29,979882
VZ;01/10/2009;30,28988
VZ;30/09/2009;30,269881
VZ;29/09/2009;30,259881
VZ;28/09/2009;30,089882
VZ;25/09/2009;29,989881
VZ;24/09/2009;30,089882
VZ;23/09/2009;29,639883
VZ;22/09/2009;29,609883
VZ;21/09/2009;29,639883
VZ;18/09/2009;29,769883
VZ;17/09/2009;30,409879
VZ;16/09/2009;30,499879
VZ;15/09/2009;31,179878
VZ;14/09/2009;30,999877
VZ;11/09/2009;31,359876
VZ;10/09/2009;30,859878
VZ;09/09/2009;30,989877
VZ;08/09/2009;30,829878
VZ;04/09/2009;30,189881
VZ;03/09/2009;30,149881
VZ;02/09/2009;30,28988
VZ;01/09/2009;30,869878
VZ;31/08/2009;30,899878
VZ;28/08/2009;31,169876
VZ;27/08/2009;31,619875
VZ;26/08/2009;31,209876
VZ;25/08/2009;31,479876
VZ;24/08/2009;31,359876
VZ;21/08/2009;31,059878
VZ;20/08/2009;30,449879
VZ;19/08/2009;30,15988
VZ;18/08/2009;30,309881
VZ;17/08/2009;30,739878
VZ;14/08/2009;31,039877
VZ;13/08/2009;31,269877
VZ;12/08/2009;30,709878
VZ;11/08/2009;30,849879
VZ;10/08/2009;31,029877
VZ;07/08/2009;31,239876
VZ;06/08/2009;31,349877
VZ;05/08/2009;31,889875
VZ;04/08/2009;32,059874
VZ;03/08/2009;32,369872
VZ;31/07/2009;32,239873
VZ;30/07/2009;32,159873
VZ;29/07/2009;31,259877
VZ;28/07/2009;30,879879
VZ;27/07/2009;31,299877
VZ;24/07/2009;31,339877
VZ;23/07/2009;30,419879
VZ;22/07/2009;30,369879
VZ;21/07/2009;29,979882
VZ;20/07/2009;29,689883
VZ;17/07/2009;29,579882
VZ;16/07/2009;29,339885
VZ;15/07/2009;29,109885
VZ;14/07/2009;29,019885
VZ;13/07/2009;28,619886
VZ;10/07/2009;28,479887
VZ;09/07/2009;28,819886
VZ;08/07/2009;29,399884
VZ;07/07/2009;30,38988
VZ;06/07/2009;30,029881
VZ;02/07/2009;30,46988
VZ;01/07/2009;30,829878
VZ;30/06/2009;31,439876
VZ;29/06/2009;30,999877
VZ;26/06/2009;30,999877
VZ;25/06/2009;30,719879
VZ;24/06/2009;30,809879
VZ;23/06/2009;30,099881
VZ;22/06/2009;29,529883
VZ;19/06/2009;30,419879
VZ;18/06/2009;30,009882
VZ;17/06/2009;29,579882
VZ;16/06/2009;29,859882
VZ;15/06/2009;29,839883
VZ;12/06/2009;29,689883
VZ;11/06/2009;29,489883
VZ;10/06/2009;29,509884
VZ;09/06/2009;29,399884
VZ;08/06/2009;29,149885
VZ;05/06/2009;29,809883
VZ;04/06/2009;29,679883
VZ;03/06/2009;29,509884
VZ;02/06/2009;29,299885
VZ;01/06/2009;29,529883
VZ;29/05/2009;29,379885
VZ;28/05/2009;29,119884
VZ;27/05/2009;29,649883
VZ;26/05/2009;28,679887
VZ;22/05/2009;29,189885
VZ;21/05/2009;29,569883
VZ;20/05/2009;29,819882
VZ;19/05/2009;29,789882
VZ;18/05/2009;29,759883
VZ;15/05/2009;30,069881
VZ;14/05/2009;29,819882
VZ;13/05/2009;30,489879
VZ;12/05/2009;29,999881
VZ;11/05/2009;29,899882
VZ;08/05/2009;30,099881
VZ;07/05/2009;30,609879
VZ;06/05/2009;30,609879
VZ;05/05/2009;31,009878
VZ;04/05/2009;30,819878
VZ;01/05/2009;30,35988
VZ;30/04/2009;30,739878
VZ;29/04/2009;31,049878
VZ;28/04/2009;30,809879
VZ;27/04/2009;30,849879
VZ;24/04/2009;31,129878
VZ;23/04/2009;31,069877
VZ;22/04/2009;31,029877
VZ;21/04/2009;30,819878
VZ;20/04/2009;31,649875
VZ;17/04/2009;31,969875
VZ;16/04/2009;31,799875
VZ;15/04/2009;31,199876
VZ;14/04/2009;31,409876
VZ;13/04/2009;31,779874
VZ;09/04/2009;32,079873
VZ;08/04/2009;31,899874
VZ;07/04/2009;32,329872
VZ;06/04/2009;32,609871
VZ;03/04/2009;32,549872
VZ;02/04/2009;31,709874
VZ;01/04/2009;29,859882
VZ;31/03/2009;30,539879
VZ;30/03/2009;30,219881
VZ;27/03/2009;30,379881
VZ;26/03/2009;30,43988
VZ;25/03/2009;30,719879
VZ;24/03/2009;31,039877
VZ;23/03/2009;30,19988
VZ;20/03/2009;30,42988
VZ;19/03/2009;30,799879
VZ;18/03/2009;29,579882
VZ;17/03/2009;28,489887
VZ;16/03/2009;28,689887
VZ;13/03/2009;28,289887
VZ;12/03/2009;27,439891
VZ;11/03/2009;27,99989
VZ;10/03/2009;26,649894
VZ;09/03/2009;26,969894
VZ;06/03/2009;27,95989
VZ;05/03/2009;27,559891
VZ;04/03/2009;27,76989
VZ;03/03/2009;27,509892
VZ;02/03/2009;28,059889
VZ;27/02/2009;28,259889
VZ;26/02/2009;28,849886
VZ;25/02/2009;28,479887
VZ;24/02/2009;27,99989
VZ;23/02/2009;29,019885
VZ;20/02/2009;27,61989
VZ;19/02/2009;28,489887
VZ;18/02/2009;28,449887
VZ;17/02/2009;28,789885
VZ;13/02/2009;29,729883
VZ;12/02/2009;29,779882
VZ;11/02/2009;30,349881
VZ;10/02/2009;31,299877
VZ;09/02/2009;31,969875
VZ;06/02/2009;31,319876
VZ;05/02/2009;29,949881
VZ;04/02/2009;31,649875
VZ;03/02/2009;31,259877
VZ;02/02/2009;30,269881
VZ;30/01/2009;30,269881
VZ;29/01/2009;30,839879
VZ;28/01/2009;29,999881
VZ;27/01/2009;29,699882
VZ;26/01/2009;30,339881
VZ;23/01/2009;29,769883
VZ;22/01/2009;30,729879
VZ;21/01/2009;30,24988
VZ;20/01/2009;29,979882
VZ;16/01/2009;30,55988
VZ;15/01/2009;30,15988
VZ;14/01/2009;31,139878
VZ;13/01/2009;31,799875
VZ;12/01/2009;32,219874
VZ;09/01/2009;32,499871
VZ;08/01/2009;31,859874
VZ;07/01/2009;31,819874
VZ;06/01/2009;32,679872
VZ;05/01/2009;33,699867
VZ;02/01/2009;34,119867
VZ;31/12/2008;33,17987
VZ;30/12/2008;33,369868
VZ;29/12/2008;33,349869
VZ;26/12/2008;32,959869
VZ;24/12/2008;32,879869
VZ;23/12/2008;33,559868
VZ;22/12/2008;33,419867
VZ;19/12/2008;33,689867
VZ;18/12/2008;34,229863
VZ;17/12/2008;33,289868
VZ;16/12/2008;32,74987
VZ;15/12/2008;32,93987
VZ;12/12/2008;31,739874
VZ;11/12/2008;32,529872
VZ;10/12/2008;33,869866
VZ;09/12/2008;34,009865
VZ;08/12/2008;33,999865
VZ;05/12/2008;31,869874
VZ;04/12/2008;32,729871
VZ;03/12/2008;31,429877
VZ;02/12/2008;31,189877
VZ;01/12/2008;32,139874
VZ;28/11/2008;32,489872
VZ;26/11/2008;29,819882
VZ;25/11/2008;30,24988
VZ;24/11/2008;28,999885
VZ;21/11/2008;27,399891
VZ;20/11/2008;26,539896
VZ;19/11/2008;28,829885
VZ;18/11/2008;28,999885
VZ;17/11/2008;29,869881
VZ;14/11/2008;30,46988
VZ;13/11/2008;29,029885
VZ;12/11/2008;29,599883
VZ;11/11/2008;30,11988
VZ;10/11/2008;30,939878
VZ;07/11/2008;29,839883
VZ;06/11/2008;30,909877
VZ;05/11/2008;32,219874
VZ;04/11/2008;31,669874
VZ;03/11/2008;30,11988
VZ;31/10/2008;30,679879
VZ;30/10/2008;31,599876
VZ;29/10/2008;31,389877
VZ;28/10/2008;28,269888
VZ;27/10/2008;26,099897
VZ;24/10/2008;24,319903
VZ;23/10/2008;26,109896
VZ;22/10/2008;27,349892
VZ;21/10/2008;28,509888
VZ;20/10/2008;27,609891
VZ;17/10/2008;26,749895
VZ;16/10/2008;26,609894
VZ;15/10/2008;28,399888
VZ;14/10/2008;29,979882
VZ;13/10/2008;27,349892
VZ;10/10/2008;24,179904
VZ;09/10/2008;28,00989
VZ;08/10/2008;28,03989
VZ;07/10/2008;29,949881
VZ;06/10/2008;30,58988
VZ;03/10/2008;31,659875
VZ;02/10/2008;31,399876
VZ;01/10/2008;31,789874
VZ;30/09/2008;31,429877
VZ;29/09/2008;31,749874
VZ;26/09/2008;31,429877
VZ;25/09/2008;31,509876
VZ;24/09/2008;31,319876
VZ;23/09/2008;32,059874
VZ;22/09/2008;33,299868
VZ;19/09/2008;33,589867
VZ;18/09/2008;31,739874
VZ;17/09/2008;32,66987
VZ;16/09/2008;32,969871
VZ;15/09/2008;33,879866
VZ;12/09/2008;34,719864
VZ;11/09/2008;34,339864
VZ;10/09/2008;35,33986
VZ;09/09/2008;34,849863
VZ;08/09/2008;34,719864
VZ;05/09/2008;34,029866
VZ;04/09/2008;35,509861
VZ;03/09/2008;35,68986
VZ;02/09/2008;35,649858
VZ;29/08/2008;35,219862
VZ;28/08/2008;34,859861
VZ;27/08/2008;34,299866
VZ;26/08/2008;34,499863
VZ;25/08/2008;35,41986
VZ;22/08/2008;34,839862
VZ;21/08/2008;34,099866
VZ;20/08/2008;34,349865
VZ;19/08/2008;34,609864
VZ;18/08/2008;35,029862
VZ;15/08/2008;34,839862
VZ;14/08/2008;34,099866
VZ;13/08/2008;34,779861
VZ;12/08/2008;35,249863
VZ;11/08/2008;34,789862
VZ;08/08/2008;33,809867
VZ;07/08/2008;34,029866
VZ;06/08/2008;34,489862
VZ;05/08/2008;34,169867
VZ;04/08/2008;34,129865
VZ;01/08/2008;34,439862
VZ;31/07/2008;34,069866
VZ;30/07/2008;34,249866
VZ;29/07/2008;33,789866
VZ;28/07/2008;34,069866
VZ;25/07/2008;35,059862
VZ;24/07/2008;36,069856
VZ;23/07/2008;34,789862
VZ;22/07/2008;34,969861
VZ;21/07/2008;35,519858
VZ;18/07/2008;35,519858
VZ;17/07/2008;35,49986
VZ;16/07/2008;35,01986
VZ;15/07/2008;34,539865
VZ;14/07/2008;35,279859
VZ;11/07/2008;34,529864
VZ;10/07/2008;34,739863
VZ;09/07/2008;35,469859
VZ;08/07/2008;35,169863
VZ;07/07/2008;35,939857
VZ;03/07/2008;35,669861
VZ;02/07/2008;35,71986
VZ;01/07/2008;34,969861
VZ;30/06/2008;34,269865
VZ;27/06/2008;34,339864
VZ;26/06/2008;35,489858
VZ;25/06/2008;35,479861
VZ;24/06/2008;35,849859
VZ;23/06/2008;35,459862
VZ;20/06/2008;36,159857
VZ;19/06/2008;35,899859
VZ;18/06/2008;35,71986
VZ;17/06/2008;36,349857
VZ;16/06/2008;36,539858
VZ;13/06/2008;36,949854
VZ;12/06/2008;36,889853
VZ;11/06/2008;37,369853
VZ;10/06/2008;37,719852
VZ;09/06/2008;38,259848
VZ;06/06/2008;38,709847
VZ;05/06/2008;37,049853
VZ;04/06/2008;37,519851
VZ;03/06/2008;37,91985
VZ;02/06/2008;38,399849
VZ;30/05/2008;38,409847
VZ;29/05/2008;37,779849
VZ;28/05/2008;37,449852
VZ;27/05/2008;37,029854
VZ;23/05/2008;37,419852
VZ;22/05/2008;37,289853
VZ;21/05/2008;37,969849
VZ;20/05/2008;38,829845
VZ;19/05/2008;38,749845
VZ;16/05/2008;38,999846
VZ;15/05/2008;38,929848
VZ;14/05/2008;38,209849
VZ;13/05/2008;38,07985
VZ;12/05/2008;38,019849
VZ;09/05/2008;38,249851
VZ;08/05/2008;38,489846
VZ;07/05/2008;38,469848
VZ;06/05/2008;38,899847
VZ;05/05/2008;39,489843
VZ;02/05/2008;39,499844
VZ;01/05/2008;38,409847
VZ;30/04/2008;38,309848
VZ;29/04/2008;37,979851
VZ;28/04/2008;37,859849
VZ;25/04/2008;36,509857
VZ;24/04/2008;36,399857
VZ;23/04/2008;35,79986
VZ;22/04/2008;35,859857
VZ;21/04/2008;35,899859
VZ;18/04/2008;36,379858
VZ;17/04/2008;35,809857
VZ;16/04/2008;35,479861
VZ;15/04/2008;35,49986
VZ;14/04/2008;35,839858
VZ;11/04/2008;35,349861
VZ;10/04/2008;35,939857
VZ;09/04/2008;36,749857
VZ;08/04/2008;36,959856
VZ;07/04/2008;37,369853
VZ;04/04/2008;38,259848
VZ;03/04/2008;37,659852
VZ;02/04/2008;37,789851
VZ;01/04/2008;37,179852
VZ;31/03/2008;36,05987
VZ;28/03/2008;36,049871
VZ;27/03/2008;36,37987
VZ;26/03/2008;36,779867
VZ;25/03/2008;37,059867
VZ;24/03/2008;36,599869
VZ;20/03/2008;35,909872
VZ;19/03/2008;35,399874
VZ;18/03/2008;35,249873
VZ;17/03/2008;33,33988
VZ;14/03/2008;34,989875
VZ;13/03/2008;34,199878
VZ;12/03/2008;35,269875
VZ;11/03/2008;34,919873
VZ;10/03/2008;35,049873
VZ;07/03/2008;34,999874
VZ;06/03/2008;35,84987
VZ;05/03/2008;35,949872
VZ;04/03/2008;36,00987
VZ;03/03/2008;36,329871
VZ;29/02/2008;36,839869
VZ;28/02/2008;35,979869
VZ;27/02/2008;36,659867
VZ;26/02/2008;36,41987
VZ;25/02/2008;35,999871
VZ;22/02/2008;35,499873
VZ;21/02/2008;35,879871
VZ;20/02/2008;34,729876
VZ;19/02/2008;38,189865
VZ;15/02/2008;37,949864
VZ;14/02/2008;38,72986
VZ;13/02/2008;37,749864
VZ;12/02/2008;37,089869
VZ;11/02/2008;36,399868
VZ;08/02/2008;36,829866
VZ;07/02/2008;36,539871
VZ;06/02/2008;37,009868
VZ;05/02/2008;38,239864
VZ;04/02/2008;38,699863
VZ;01/02/2008;39,249861
VZ;31/01/2008;37,749864
VZ;30/01/2008;38,619862
VZ;29/01/2008;38,469861
VZ;28/01/2008;37,299868
VZ;25/01/2008;38,72986
VZ;24/01/2008;38,159864
VZ;23/01/2008;36,799869
VZ;22/01/2008;37,199866
VZ;18/01/2008;41,129852
VZ;17/01/2008;42,369846
VZ;16/01/2008;41,889849
VZ;15/01/2008;42,499846
VZ;14/01/2008;42,759848
VZ;11/01/2008;43,139847
VZ;10/01/2008;42,239847
VZ;09/01/2008;41,999851
VZ;08/01/2008;43,359845
VZ;07/01/2008;42,779846
VZ;04/01/2008;42,989846
VZ;03/01/2008;43,269846
VZ;02/01/2008;43,89984
VZ;31/12/2007;44,499841
VZ;28/12/2007;44,419841
VZ;27/12/2007;45,099839
VZ;26/12/2007;44,629841
VZ;24/12/2007;43,609845
VZ;21/12/2007;44,099841
VZ;20/12/2007;43,879842
VZ;19/12/2007;44,099841
VZ;18/12/2007;43,329844
VZ;17/12/2007;44,089842
VZ;14/12/2007;45,069837
VZ;13/12/2007;44,629841
VZ;12/12/2007;44,999836
VZ;11/12/2007;45,539835
VZ;10/12/2007;45,309838
VZ;07/12/2007;44,409842
VZ;06/12/2007;44,499841
VZ;05/12/2007;44,049842
VZ;04/12/2007;42,919844
VZ;03/12/2007;43,079845
VZ;30/11/2007;42,979847
VZ;29/11/2007;42,219849
VZ;28/11/2007;41,789851
VZ;27/11/2007;41,369853
VZ;26/11/2007;42,629845
VZ;23/11/2007;42,139849
VZ;21/11/2007;42,739846
VZ;20/11/2007;43,029846
VZ;19/11/2007;43,499844
VZ;16/11/2007;43,239845
VZ;15/11/2007;43,429842
VZ;14/11/2007;43,759842
VZ;13/11/2007;43,069846
VZ;12/11/2007;42,799844
VZ;09/11/2007;42,079847
VZ;08/11/2007;43,139847
VZ;07/11/2007;43,669843
VZ;06/11/2007;43,819844
VZ;05/11/2007;44,34984
VZ;02/11/2007;44,83984
VZ;01/11/2007;45,839834
VZ;31/10/2007;45,889837
VZ;30/10/2007;45,939836
VZ;29/10/2007;45,799834
VZ;26/10/2007;45,359837
VZ;25/10/2007;44,609839
VZ;24/10/2007;44,539841
VZ;23/10/2007;44,369842
VZ;22/10/2007;43,799842
VZ;19/10/2007;44,619842
VZ;18/10/2007;45,149838
VZ;17/10/2007;45,199837
VZ;16/10/2007;44,67984
VZ;15/10/2007;45,489836
VZ;12/10/2007;45,809837
VZ;11/10/2007;45,629834
VZ;10/10/2007;45,429838
VZ;09/10/2007;45,009839
VZ;08/10/2007;45,069837
VZ;05/10/2007;45,319837
VZ;04/10/2007;45,239837
VZ;03/10/2007;45,249836
VZ;02/10/2007;45,249836
VZ;01/10/2007;44,459841
VZ;28/09/2007;44,54984
VZ;27/09/2007;44,439839
VZ;26/09/2007;44,329842
VZ;25/09/2007;43,999842
VZ;24/09/2007;44,249842
VZ;21/09/2007;43,609845
VZ;20/09/2007;43,629843
VZ;19/09/2007;43,459843
VZ;18/09/2007;42,719848
VZ;17/09/2007;42,499846
VZ;14/09/2007;42,569847
VZ;13/09/2007;42,099849
VZ;12/09/2007;41,83985
VZ;11/09/2007;41,279853
VZ;10/09/2007;41,51985
VZ;07/09/2007;41,629851
VZ;06/09/2007;42,099849
VZ;05/09/2007;42,569847
VZ;04/09/2007;41,96985
VZ;31/08/2007;42,309848
VZ;30/08/2007;42,12985
VZ;29/08/2007;41,79985
VZ;28/08/2007;42,499846
VZ;27/08/2007;42,459846
VZ;24/08/2007;42,149848
VZ;23/08/2007;41,949848
VZ;22/08/2007;41,989848
VZ;21/08/2007;40,909854
VZ;20/08/2007;40,789853
VZ;17/08/2007;41,989848
VZ;16/08/2007;40,249854
VZ;15/08/2007;40,959853
VZ;14/08/2007;41,649849
VZ;13/08/2007;41,809849
VZ;10/08/2007;41,59985
VZ;09/08/2007;42,259849
VZ;08/08/2007;43,049844
VZ;07/08/2007;42,929847
VZ;06/08/2007;42,709845
VZ;03/08/2007;43,149846
VZ;02/08/2007;43,069846
VZ;01/08/2007;42,499846
VZ;31/07/2007;42,00985
VZ;30/07/2007;41,83985
VZ;27/07/2007;42,229848
VZ;26/07/2007;42,459846
VZ;25/07/2007;43,239845
VZ;24/07/2007;42,499846
VZ;23/07/2007;42,449847
VZ;20/07/2007;41,59985
VZ;19/07/2007;42,079847
VZ;18/07/2007;42,159847
VZ;17/07/2007;42,659846
VZ;16/07/2007;42,339849
VZ;13/07/2007;41,55985
VZ;12/07/2007;40,889852
VZ;11/07/2007;40,349857
VZ;10/07/2007;41,749851
VZ;09/07/2007;41,67985
VZ;06/07/2007;41,539852
VZ;05/07/2007;41,809849
VZ;03/07/2007;41,659852
VZ;02/07/2007;41,379852
VZ;29/06/2007;41,149854
VZ;28/06/2007;40,919853
VZ;27/06/2007;40,849852
VZ;26/06/2007;41,67985
VZ;25/06/2007;41,63985
VZ;22/06/2007;42,399847
VZ;21/06/2007;42,599848
VZ;20/06/2007;42,989846
VZ;19/06/2007;42,569847
VZ;18/06/2007;42,909845
VZ;15/06/2007;43,549843
VZ;14/06/2007;42,799844
VZ;13/06/2007;43,169844
VZ;12/06/2007;43,369844
VZ;11/06/2007;42,949845
VZ;08/06/2007;42,499846
VZ;07/06/2007;43,019847
VZ;06/06/2007;42,769847
VZ;05/06/2007;42,909845
VZ;04/06/2007;43,109846
VZ;01/06/2007;43,529845
VZ;31/05/2007;43,819844
VZ;30/05/2007;42,949845
VZ;29/05/2007;42,579846
VZ;25/05/2007;42,549849
VZ;24/05/2007;42,629845
VZ;23/05/2007;42,939846
VZ;22/05/2007;42,919844
VZ;21/05/2007;42,499846
VZ;18/05/2007;42,499846
VZ;17/05/2007;42,609847
VZ;16/05/2007;42,549849
VZ;15/05/2007;41,749851
VZ;14/05/2007;41,299851
VZ;11/05/2007;40,829854
VZ;10/05/2007;40,979851
VZ;09/05/2007;40,649855
VZ;08/05/2007;40,829854
VZ;07/05/2007;40,549853
VZ;04/05/2007;41,159853
VZ;03/05/2007;39,759859
VZ;02/05/2007;38,779859
VZ;01/05/2007;38,329863
VZ;30/04/2007;38,249863
VZ;27/04/2007;37,809866
VZ;26/04/2007;37,549863
VZ;25/04/2007;37,849866
VZ;24/04/2007;37,669864
VZ;23/04/2007;37,899865
VZ;20/04/2007;38,149865
VZ;19/04/2007;37,279866
VZ;18/04/2007;37,349867
VZ;17/04/2007;37,809866
VZ;16/04/2007;37,489865
VZ;13/04/2007;37,779865
VZ;12/04/2007;37,389867
VZ;11/04/2007;37,809866
VZ;10/04/2007;37,999863
VZ;09/04/2007;38,009862
VZ;05/04/2007;37,499864
VZ;04/04/2007;38,109864
VZ;03/04/2007;38,059861
VZ;02/04/2007;37,399866
VZ;30/03/2007;37,599866
VZ;29/03/2007;37,629863
VZ;28/03/2007;37,519866
VZ;27/03/2007;37,689866
VZ;26/03/2007;38,029864
VZ;23/03/2007;38,079863
VZ;22/03/2007;37,509863
VZ;21/03/2007;36,659867
VZ;20/03/2007;36,66987
VZ;19/03/2007;36,449867
VZ;16/03/2007;36,649868
VZ;15/03/2007;36,069869
VZ;14/03/2007;36,209871
VZ;13/03/2007;36,41987
VZ;12/03/2007;36,449867
VZ;09/03/2007;36,699867
VZ;08/03/2007;36,09987
VZ;07/03/2007;36,309869
VZ;06/03/2007;36,539871
VZ;05/03/2007;36,289871
VZ;02/03/2007;36,949866
VZ;01/03/2007;36,999865
VZ;28/02/2007;37,009868
VZ;27/02/2007;38,349861
VZ;26/02/2007;38,43986
VZ;23/02/2007;38,43986
VZ;22/02/2007;38,499862
VZ;21/02/2007;38,209863
VZ;20/02/2007;38,549861
VZ;16/02/2007;38,409863
VZ;15/02/2007;38,529863
VZ;14/02/2007;38,099861
VZ;13/02/2007;37,569865
VZ;12/02/2007;37,699865
VZ;09/02/2007;37,989864
VZ;08/02/2007;38,039863
VZ;07/02/2007;38,079863
VZ;06/02/2007;38,049862
VZ;05/02/2007;38,019865
VZ;02/02/2007;38,199864
VZ;01/02/2007;38,76986
VZ;31/01/2007;38,43986
VZ;30/01/2007;38,039863
VZ;29/01/2007;37,419864
VZ;26/01/2007;37,499864
VZ;25/01/2007;38,069864
VZ;24/01/2007;37,629863
VZ;23/01/2007;37,359866
VZ;22/01/2007;37,109867
VZ;19/01/2007;37,569865
VZ;18/01/2007;36,599869
VZ;17/01/2007;37,049868
VZ;16/01/2007;37,409865
VZ;12/01/2007;37,249865
VZ;11/01/2007;36,70987
VZ;10/01/2007;36,959865
VZ;09/01/2007;36,809868
VZ;08/01/2007;36,949866
VZ;05/01/2007;38,029864
VZ;04/01/2007;38,019865
VZ;03/01/2007;37,629863
VZ;29/12/2006;37,369865
VZ;28/12/2006;37,019867
VZ;27/12/2006;36,839869
VZ;26/12/2006;36,509869
VZ;22/12/2006;36,679869
VZ;21/12/2006;36,62987
VZ;20/12/2006;36,679869
VZ;19/12/2006;36,54987
VZ;18/12/2006;36,599869
VZ;15/12/2006;35,999871
VZ;14/12/2006;35,879871
VZ;13/12/2006;35,76987
VZ;12/12/2006;35,609874
VZ;11/12/2006;35,499873
VZ;08/12/2006;34,979876
VZ;07/12/2006;34,909874
VZ;06/12/2006;34,579875
VZ;05/12/2006;34,979876
VZ;04/12/2006;34,809876
VZ;01/12/2006;35,129873
VZ;30/11/2006;34,889876
VZ;29/11/2006;34,849876
VZ;28/11/2006;34,049877
VZ;27/11/2006;34,749874
VZ;24/11/2006;34,759873
VZ;22/11/2006;35,329873
VZ;21/11/2006;34,949874
VZ;20/11/2006;34,819875
VZ;17/11/2006;35,950072
VZ;16/11/2006;36,050071
VZ;15/11/2006;36,25007
VZ;14/11/2006;36,070071
VZ;13/11/2006;35,500071
VZ;10/11/2006;36,21007
VZ;09/11/2006;36,800073
VZ;08/11/2006;36,630072
VZ;07/11/2006;37,070073
VZ;06/11/2006;36,960072
VZ;03/11/2006;37,000071
VZ;02/11/2006;37,120075
VZ;01/11/2006;37,250072
VZ;31/10/2006;37,360073
VZ;30/10/2006;38,780076
VZ;27/10/2006;38,740077
VZ;26/10/2006;38,270078
VZ;25/10/2006;38,000073
VZ;24/10/2006;37,830076
VZ;23/10/2006;37,800074
VZ;20/10/2006;37,380073
VZ;19/10/2006;36,930074
VZ;18/10/2006;36,820073
VZ;17/10/2006;36,790071
VZ;16/10/2006;37,050073
VZ;13/10/2006;36,990074
VZ;12/10/2006;36,830075
VZ;11/10/2006;36,620074
VZ;10/10/2006;36,690071
VZ;09/10/2006;36,00007
VZ;06/10/2006;36,780073
VZ;05/10/2006;37,410075
VZ;04/10/2006;37,420073
VZ;03/10/2006;37,230072
VZ;02/10/2006;37,200074
VZ;29/09/2006;37,000071
VZ;28/09/2006;36,780073
VZ;27/09/2006;37,890076
VZ;26/09/2006;37,510074
VZ;25/09/2006;37,340073
VZ;22/09/2006;37,000071
VZ;21/09/2006;36,610072
VZ;20/09/2006;36,150071
VZ;19/09/2006;35,98007
VZ;18/09/2006;35,730069
VZ;15/09/2006;36,050071
VZ;14/09/2006;35,790069
VZ;13/09/2006;35,740071
VZ;12/09/2006;35,59007
VZ;11/09/2006;35,40007
VZ;08/09/2006;35,530071
VZ;07/09/2006;35,250071
VZ;06/09/2006;35,30007
VZ;05/09/2006;35,540071
VZ;01/09/2006;35,430069
VZ;31/08/2006;35,36007
VZ;30/08/2006;35,200069
VZ;29/08/2006;34,950068
VZ;28/08/2006;34,590069
VZ;25/08/2006;34,630068
VZ;24/08/2006;34,600069
VZ;23/08/2006;34,500067
VZ;22/08/2006;34,370068
VZ;21/08/2006;34,300069
VZ;18/08/2006;34,330068
VZ;17/08/2006;34,200067
VZ;16/08/2006;34,390068
VZ;15/08/2006;33,910067
VZ;14/08/2006;34,160067
VZ;11/08/2006;33,940067
VZ;10/08/2006;33,850067
VZ;09/08/2006;33,880067
VZ;08/08/2006;33,450066
VZ;07/08/2006;33,820068
VZ;04/08/2006;33,740066
VZ;03/08/2006;33,310067
VZ;02/08/2006;33,520065
VZ;01/08/2006;33,800068
VZ;31/07/2006;33,770066
VZ;28/07/2006;33,580067
VZ;27/07/2006;33,430066
VZ;26/07/2006;32,760064
VZ;25/07/2006;32,440064
VZ;24/07/2006;32,000063
VZ;21/07/2006;32,370065
VZ;20/07/2006;32,250063
VZ;19/07/2006;31,680063
VZ;18/07/2006;31,570062
VZ;17/07/2006;31,710063
VZ;14/07/2006;31,810062
VZ;13/07/2006;32,300063
VZ;12/07/2006;32,840066
